"RANDOM STATE"
"0 0 -1727483681 47 0.0 false 1499117434 -1344986705 -2052419812 1470907986 68004624 613504879 -2124265658 -688799052 1313189820 -1390665117 -954913016 -1494188140 -576814943 1082918459 1748036786 -1169410409 1246967947 2050301915 -854104126 -1988342159 -1903130629 1253663658 -1875929134 -795127968 -718610476 -466110310 723946277 1516277410 1749873187 -1709791520 2103116091 -533562346 -2117821760 -2104916647 -1690330716 1049507822 -756695051 -1728380382 -756796387 -12230040 -1034169793 -1907513121 -2068278066 -2038696811 436199026 1447928333 1300475185 -384777000 -1673919695 -1862713901 -746454299 -1256655819 -424518697 -110787525 331186464 1513235983 1123184249 1412176674 974731669 1184859182 -391768380 1010728009 1157972564 1456817460 -14227144 -1007522601 -1132005167 2065442163 702491398 2129714181 1271816637 1310830189 1626731654 1866514111 1145033966 2096979273 -1437244260 -1417682245 1233691756 -888507824 -1615764587 -2033286559 -1534426723 -1162590537 2074456028 -1116868521 1678464938 -1116146785 305433718 1225231537 -1138583176 -707727384 -816327838 2028713297 -138033926 866469559 -591654126 625989901 1353127228 729767191 -55886632 641370747 1955789567 1184483474 -679890414 1341804132 -166618423 476722230 -1189855222 -1353681125 1022165683 2123179945 -980026894 1416016978 182868013 212411023 -1638937243 -515911957 1701545199 -620175389 1610475395 -130237935 -867368919 1307908931 -936464525 486424629 -1134504228 530473 1969914083 -1124726666 -1818760104 970601343 -1244122542 -625612120 1340421889 1617766323 383602626 1129117316 918572908 -599490810 1764430370 -1327732074 -1227844276 -986607786 886384482 1779812486 134534642 249966516 1332585561 -740898585 -2003289647 745254821 -2088558547 -1167372029 -1867672238 2080674446 -328176068 -1191182480 -797085021 1573818670 -867511898 457267352 -1764984619 -1950743008 -604397573 248871130 -2115656919 865022852 1702071740 -6839199 1599397573 -788708150 417400689 979397279 -1965677658 -44379848 -1950120417 680016533 1695335972 1029810276 539516489 308097557 -675046897 2136876981 -1106673948 -1710073075 28295363 -456319388 -1655356136 -2947281 732968695 400393115 1281778179 -267361979 1571824415 -1867632150 -343170217 -185702714 -1300653916 439622896 902291932 963577727 1534876665 -825067243 582883584 -361514144 1367296016 -971463720 -815959498 -786277824 -313580176 -2010345379 644918556 -1168910245 -923806699 360961626 -1976307494 -1635355485 1109993553 976968874 -1695758512 476384943 -2142407469 -66087332 -954241438 -917760301 611218954 -536301025 204230618 -1574181897 -54243614 250681258 -971315161 -772576266 1679469787 1822904798 1634199872 2008317582 1454968079 -668458594 -827562722 -2057597466 1746454442 210635819 730534995 -1324903145 -262055547 -1929509269 156048282 -1208730563 -672867939 1881089091 -1134825285 -1777953373 -35278870 1985910537 478356813 -453450598 564566346 1245013975 562343064 147297885 -1627870212 33053774 289997958 -263751813 307664953 338764258 216795544 1176428186 1722385594 -185630273 902037905 -1012281146 866315897 1566946094 -858209307 -221799175 -1037415713 -565808363 1341787975 -2064007976 -982756046 1110585395 549424380 266278641 -1633884832 918562329 1832478886 309640646 985228208 1030556840 -581429838 294610547 -1064811750 342999365 1650341511 646766830 -2104114927 -281702922 -1295657433 -782755026 -95574504 559679946 -572695067 1407612141 1792120543 -172401041 -1680219398 -1883147688 461168343 -592194555 1220049823 -716792158 -442475823 749653032 -997446193 -2011610127 -282025228 1761213419 -181313288 -746720258 -1844393943 913028441 941292270 1062104348 -735930860 -1196135478 -1853680691 1767279766 665722183 667938201 2115822312 632855671 573491393 1443199826 1385074753 -1011906304 -1982995659 -1542020892 1812020773 -741981686 1175234724 -1228230949 -1087667997 494815379 -1214667916 1328809279 -1437686697 -674896323 -190399491 233766183 1510754877 2088578672 -828550496 1218866416 -1384046118 -206272655 767425533 -81170041 -186465124 -749038749 798512684 238469855 -2117138217 161989331 -929166447 -1462570370 -2006122776 365958019 1048129741 -384202100 578163052 498293036 996355356 -1827591068 1167452999 1421147442 1470070868 -2062738054 971713252 4601830 -1234156350 -313104277 10533660 645408574 951764939 1081827337 856091495 -1038639367 -351825687 608907788 375942741 303213809 129581283 -1978555058 -269149005 -1974782056 58709957 1130142811 -1211786374 1728575124 1005679445 -284934165 -831705324 1599589218 -1350765938 998218261 1337347381 448276061 -2044635525 418675356 697905216 679894468 584704117 514529685 -1604828315 -876378099 1509583568 192934325 -1327029642 -1251884646 -29145224 -289365985 1591945647 150467832 -1572998350 -1271137008 714242249 -1421454513 -549669978 1819521769 529316705 -773087422 17301388 -1079145449 -1441914494 -375820397 -129351087 -1839148591 1240188609 -367224872 -1391764196 1244137294 741844902 458324948 1511914231 -1169681134 -1215449140 642386738 -1320590143 1136715589 -1716225661 -818001073 -1096993984 42917716 227989534 -1156380995 -434367889 805061872 -1249386841 -857095386 -645471125 -911729600 -96260866 -1086691512 1159529867 812992888 1663743968 -990644105 -715411180 -1229271458 1533392246 1728991672 -1884463452 51457241 456639707 1474621262 2047196546 765440796 -458116804 -775068705 -1056334033 -190194984 -1543936685 -1483378659 543572636 1010895876 -1794072877 969395948 870953104 1221107222 -1964961126 -1885863932 67838397 1059660678 981997131 157339796 -172085591 1275571984 1376739609 -1640373449 -48967985 -1076584998 -1429265505 -868176227 -2113354795 1978427330 1891092703 1477957498 477396699 -1395155469 -733426188 38071220 -1290168674 -546226541 -1907948328 -915557209 -794196410 -4121774 1306421722 -233350118 -575935733 -750071320 775448154 1295600548 -1986422931 460297677 271736902 1984777327 367790966 -1494447884 -1680096531 -2085730460 621299190 -1985477782 -1013255519 1666440249 1268622496 1002604100 -425067243 -117457790 1549221268 408669572 74305461 -1907949349 -225584450 -1632412983 -2058173186 -1894040767 1454900388 -1741600382 -172345863 153680433 -205949871 309618270 720140943 1580185479 1482824076 -1802127002 300423339 1389751103 1596279966 -808049657 1417455769 213467785 1202911685 -2078695373 -316567662 -419535085 -742124658 -917443460 -1285255380 -1780419157 1473040763 -602288284 347386951 -1243237714 1132030033 388965211 -1850274954 -1393507377 1019332451 -1809306915 1507720730 -600272016 -462300996 1442556581 -976694328 -1771520768 2080451171 13087074 310081129 -901510172 217258772 921897669 -852503397 -991796076 952234306 1562562305 1232541219 -1201989446 692610990 552527312 -1718419453 -1941846521 -1617747274 -418696478 -1048717565 -1024980792 -1047543350 1068893543 -1154616692 -18217143 729661030 121118073 -2010186494 1266571381 589714818 23256702 -536021171 1229567432 -132940249 -1017624818"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks"
"-4","11","-13","1","0","nobody","0","""NEITHER""","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-4","1","9.9","""""","0"
"-3","1","9.9","""""","0"
"-2","1","9.9","""""","0"
"-1","1","9.9","""""","0"
"0","1","9.9","""black = 0""","0"
"1","1","9.9","""""","0"
"2","1","9.9","""""","0"
"3","1","9.9","""""","0"
"4","1","9.9","""""","0"
"5","1","9.9","""""","0"
"6","1","9.9","""""","0"
"7","1","9.9","""""","0"
"8","1","9.9","""""","0"
"9","1","9.9","""""","0"
"10","1","9.9","""""","0"
"11","1","9.9","""white = 9.9      ""","0"
"-4","0","9.9","""""","0"
"-3","0","9.9","""""","0"
"-2","0","9.9","""gray = 5 ""","0"
"-1","0","9.9","""""","0"
"0","0","0","0","9.9"
"1","0","1","1","9.9"
"2","0","2","2","9.9"
"3","0","3","3","9.9"
"4","0","4","4","0"
"5","0","5","5","0"
"6","0","6","6","0"
"7","0","7","7","0"
"8","0","8","8","0"
"9","0","9","9","0"
"10","0","9.9","""""","0"
"11","0","9.9","""9.9      ""","0"
"-4","-1","9.9","""""","0"
"-3","-1","9.9","""""","0"
"-2","-1","9.9","""red = 15 ""","0"
"-1","-1","9.9","""""","0"
"0","-1","10","10","9.9"
"1","-1","11","11","9.9"
"2","-1","12","12","9.9"
"3","-1","13","13","9.9"
"4","-1","14","14","0"
"5","-1","15","15","0"
"6","-1","16","16","0"
"7","-1","17","17","0"
"8","-1","18","18","0"
"9","-1","19","19","0"
"10","-1","19.9","""""","0"
"11","-1","9.9","""19.9      ""","0"
"-4","-2","9.9","""""","0"
"-3","-2","9.9","""""","0"
"-2","-2","9.9","""orange = 25 ""","0"
"-1","-2","9.9","""""","0"
"0","-2","20","20","9.9"
"1","-2","21","21","9.9"
"2","-2","22","22","9.9"
"3","-2","23","23","9.9"
"4","-2","24","24","0"
"5","-2","25","25","0"
"6","-2","26","26","0"
"7","-2","27","27","0"
"8","-2","28","28","0"
"9","-2","29","29","0"
"10","-2","29.9","""""","0"
"11","-2","9.9","""29.9      ""","0"
"-4","-3","9.9","""""","0"
"-3","-3","9.9","""""","0"
"-2","-3","9.9","""brown = 35 ""","0"
"-1","-3","9.9","""""","0"
"0","-3","30","30","9.9"
"1","-3","31","31","9.9"
"2","-3","32","32","9.9"
"3","-3","33","33","9.9"
"4","-3","34","34","0"
"5","-3","35","35","0"
"6","-3","36","36","0"
"7","-3","37","37","0"
"8","-3","38","38","0"
"9","-3","39","39","0"
"10","-3","39.9","""""","0"
"11","-3","9.9","""39.9      ""","0"
"-4","-4","9.9","""""","0"
"-3","-4","9.9","""""","0"
"-2","-4","9.9","""yellow = 45 ""","0"
"-1","-4","9.9","""""","0"
"0","-4","40","40","9.9"
"1","-4","41","41","9.9"
"2","-4","42","42","9.9"
"3","-4","43","43","9.9"
"4","-4","44","44","0"
"5","-4","45","45","0"
"6","-4","46","46","0"
"7","-4","47","47","0"
"8","-4","48","48","0"
"9","-4","49","49","0"
"10","-4","49.9","""""","0"
"11","-4","9.9","""49.9      ""","0"
"-4","-5","9.9","""""","0"
"-3","-5","9.9","""""","0"
"-2","-5","9.9","""green = 55 ""","0"
"-1","-5","9.9","""""","0"
"0","-5","50","50","9.9"
"1","-5","51","51","9.9"
"2","-5","52","52","9.9"
"3","-5","53","53","9.9"
"4","-5","54","54","0"
"5","-5","55","55","0"
"6","-5","56","56","0"
"7","-5","57","57","0"
"8","-5","58","58","0"
"9","-5","59","59","0"
"10","-5","59.9","""""","0"
"11","-5","9.9","""59.9      ""","0"
"-4","-6","9.9","""""","0"
"-3","-6","9.9","""""","0"
"-2","-6","9.9","""lime = 65 ""","0"
"-1","-6","9.9","""""","0"
"0","-6","60","60","9.9"
"1","-6","61","61","9.9"
"2","-6","62","62","9.9"
"3","-6","63","63","9.9"
"4","-6","64","64","0"
"5","-6","65","65","0"
"6","-6","66","66","0"
"7","-6","67","67","0"
"8","-6","68","68","0"
"9","-6","69","69","0"
"10","-6","69.9","""""","0"
"11","-6","9.9","""69.9      ""","0"
"-4","-7","9.9","""""","0"
"-3","-7","9.9","""""","0"
"-2","-7","9.9","""turquoise = 75 ""","0"
"-1","-7","9.9","""""","0"
"0","-7","70","70","9.9"
"1","-7","71","71","9.9"
"2","-7","72","72","9.9"
"3","-7","73","73","9.9"
"4","-7","74","74","0"
"5","-7","75","75","0"
"6","-7","76","76","0"
"7","-7","77","77","0"
"8","-7","78","78","0"
"9","-7","79","79","0"
"10","-7","79.9","""""","0"
"11","-7","9.9","""79.9      ""","0"
"-4","-8","9.9","""""","0"
"-3","-8","9.9","""""","0"
"-2","-8","9.9","""cyan = 85 ""","0"
"-1","-8","9.9","""""","0"
"0","-8","80","80","9.9"
"1","-8","81","81","9.9"
"2","-8","82","82","9.9"
"3","-8","83","83","9.9"
"4","-8","84","84","0"
"5","-8","85","85","0"
"6","-8","86","86","0"
"7","-8","87","87","0"
"8","-8","88","88","0"
"9","-8","89","89","0"
"10","-8","89.9","""""","0"
"11","-8","9.9","""89.9      ""","0"
"-4","-9","9.9","""""","0"
"-3","-9","9.9","""""","0"
"-2","-9","9.9","""sky = 95 ""","0"
"-1","-9","9.9","""""","0"
"0","-9","90","90","9.9"
"1","-9","91","91","9.9"
"2","-9","92","92","9.9"
"3","-9","93","93","9.9"
"4","-9","94","94","0"
"5","-9","95","95","0"
"6","-9","96","96","0"
"7","-9","97","97","0"
"8","-9","98","98","0"
"9","-9","99","99","0"
"10","-9","99.9","""""","0"
"11","-9","9.9","""99.9      ""","0"
"-4","-10","9.9","""""","0"
"-3","-10","9.9","""""","0"
"-2","-10","9.9","""blue = 105 ""","0"
"-1","-10","9.9","""""","0"
"0","-10","100","100","9.9"
"1","-10","101","101","9.9"
"2","-10","102","102","9.9"
"3","-10","103","103","9.9"
"4","-10","104","104","0"
"5","-10","105","105","0"
"6","-10","106","106","0"
"7","-10","107","107","0"
"8","-10","108","108","0"
"9","-10","109","109","0"
"10","-10","109.9","""""","0"
"11","-10","9.9","""109.9      ""","0"
"-4","-11","9.9","""""","0"
"-3","-11","9.9","""""","0"
"-2","-11","9.9","""violet = 115 ""","0"
"-1","-11","9.9","""""","0"
"0","-11","110","110","9.9"
"1","-11","111","111","9.9"
"2","-11","112","112","9.9"
"3","-11","113","113","9.9"
"4","-11","114","114","0"
"5","-11","115","115","0"
"6","-11","116","116","0"
"7","-11","117","117","0"
"8","-11","118","118","0"
"9","-11","119","119","0"
"10","-11","119.9","""""","0"
"11","-11","9.9","""119.9      ""","0"
"-4","-12","9.9","""""","0"
"-3","-12","9.9","""""","0"
"-2","-12","9.9","""magenta = 125 ""","0"
"-1","-12","9.9","""""","0"
"0","-12","120","120","9.9"
